	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
1319	788.0434	24	679	0.17518248175182483
1320	790.962	8	1036	0.058394160583941604
1321	794.568	5	1219	0.0364963503649635
1322	795.355	9	1032	0.06569343065693431
1323	797.5776	12	919	0.08759124087591241
1324	797.8305	18	781	0.13138686131386862
1325	798.1494	14	865	0.10218978102189781
1326	799.4387	25	665	0.18248175182481752
1327	802.8256	5	1220	0.0364963503649635
1328	803.4453	11	955	0.08029197080291971
1329	805.6158	10	998	0.072992700729927
1330	807.1489	15	837	0.10948905109489052
1331	819.3962	8	1082	0.058394160583941604
1332	830.0975	22	707	0.16058394160583941
1333	860.5777800000001	182	223	1.3284671532846715
1334	864.8989999999999	1	1355	0.0072992700729927005
1335	871.429	1	1356	0.0072992700729927005
1336	872.934	1	1357	0.0072992700729927005
1337	875.3116	7	1085	0.051094890510948905
1338	878.6826	15	838	0.10948905109489052
1339	882.5217	21	721	0.15328467153284672
1340	883.8394	37	554	0.27007299270072993
1341	883.8624	27	649	0.19708029197080293
1342	891.8455	23	695	0.1678832116788321
1343	892.6777	39	539	0.2846715328467153
1344	897.9193	21	722	0.15328467153284672
1345	898.1988	35	574	0.25547445255474455
1346	900.8078	24	680	0.17518248175182483
1347	901.6034	13	890	0.0948905109489051
1348	902.7819999999999	0	1369	0.0
1349	912.673	0	1370	0.0
1350	914.5210000000001	1	1358	0.0072992700729927005
1351	925.2535	19	753	0.1386861313868613
1352	938.8615	30	612	0.21897810218978103
1353	940.33	0	1371	0.0
1354	942.5289	18	782	0.13138686131386862
1355	943.215	21	723	0.15328467153284672
1356	945.2689	10	999	0.072992700729927
1357	952.0219999999999	0	1372	0.0
1358	955.0106	36	555	0.26277372262773724
1359	955.5269999999999	0	1373	0.0
1360	956.7280000000001	1	1359	0.0072992700729927005
1361	962.5876	30	613	0.21897810218978103
1362	964.9126	22	708	0.16058394160583941
1363	965.4761199999999	42	519	0.30656934306569344
1364	965.5634	32	595	0.23357664233576642
1365	968.5428	5	1221	0.0364963503649635
1366	980.31455	48	489	0.35036496350364965
1367	982.11575	70	398	0.5109489051094891
1368	984.19479	62	426	0.45255474452554745
1369	990.7936900000001	282	168	2.0583941605839415
1370	993.18883	441	130	3.218978102189781
1371	995.67015	610	100	4.452554744525547
1372	998.3473	790	80	5.766423357664234
