	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
961	243.498372	1230229.06872798	732.0	0.013632852159337802
962	243.630275	17730689.9891142	299.0	0.1964836317471963
963	243.6559	2017939.47237126	630.0	0.022361909007543056
964	243.697884	221821142.353977	94.0	2.458123382382743
965	243.75072	144696.176315369	1208.0	0.0016034587621706366
966	243.76054	468597.158322066	935.0	0.005192785590976048
967	243.782651	246768.364270858	1071.0	0.002734577415882931
968	243.829806	6220776.76182617	438.0	0.0689358852477028
969	243.845526	1134995.74733575	752.0	0.012577518787541134
970	243.865455	305257.85270256	1025.0	0.003382731949809818
971	244.000173	2271336.80772802	610.0	0.025169945736882193
972	244.078136	125014.727640491	1246.0	0.001385357689056151
973	244.1181	234956.698457518	1085.0	0.002603685781241859
974	244.119688	24541.8344697186	1679.0	0.0002719617098550231
975	244.170993	43672144.8978133	193.0	0.4839553136950896
976	244.17832	6084280.50949533	442.0	0.06742329440130536
977	244.261713	438041032.364939	59.0	4.854176173978337
978	244.377027	80099.5724724817	1378.0	0.0008876278876035562
979	244.377708	166240850.332694	109.0	1.8422072710178636
980	244.4895	1174457.76345356	744.0	0.013014819323936168
981	244.601657	315580098.179836	77.0	3.497118489781271
982	244.60958	480274.729006792	930.0	0.005322191242957343
983	244.635257	14144.8899543232	1807.0	0.0001567473883191335
984	244.667644	52028.0671129622	1486.0	0.0005765519325766741
985	244.72307	117131.562325022	1274.0	0.0012979999521718086
986	244.771091	422354992.183913	61.0	4.680350443316267
987	244.782569	161411022.658945	110.0	1.788685265803518
988	244.804983	875927.896828453	795.0	0.009706643927743508
989	244.86991	112465.515574783	1282.0	0.0012462928944119564
990	244.91598	154902408.613819	112.0	1.716559695619148
991	244.993203	1151065.56168253	750.0	0.012755597333062887
992	245.000186	309248506.686364	79.0	3.426954604893496
993	245.14758	68231.9562693281	1420.0	0.0007561162355917562
994	245.16205	12589.487246027	1837.0	0.0001395111063051175
995	245.257502	10165748.4997655	363.0	0.11265230997151542
996	245.306355	599676.96877542	880.0	0.006645353834085676
997	245.327306	5300770.49468787	464.0	0.05874078439666452
998	245.420718	4711835.68675022	491.0	0.05221447041807873
999	245.512254	28914.1912030881	1639.0	0.00032041422528415704
1000	245.520014	283935.018014458	1041.0	0.003146441765883779
1001	245.544433	178832.236025258	1148.0	0.0019817394150643494
1002	245.763746	37391.5122972358	1583.0	0.0004143561326260535
1003	245.82096	604116.516972606	876.0	0.006694550935475153
1004	245.88825	6034.24845331691	1930.0	6.68688613754191e-05
1005	245.944694	23561763.4507656	266.0	0.26110099810086757
1006	245.94602	24033152.8808839	263.0	0.2663247264077608
1007	246.009234	49852.3131117509	1500.0	0.0005524411930505216
1008	246.127665	5698018.67698786	452.0	0.06314291232350747
1009	246.19044	6473.06750430477	1922.0	7.173165920623609e-05
1010	246.245404	157964.198575576	1193.0	0.001750489092145875
1011	246.270234	344789.338371743	1000.0	0.003820802316919731
1012	246.316687	296065.751083646	1032.0	0.0032808691621471634
1013	246.35584	17739.3602410824	1758.0	0.0001965797116287983
1014	246.367286	133889.957355871	1226.0	0.0014837090430158183
1015	246.419923	544201723.920513	48.0	6.030601808764092
1016	246.61023	13913.3497041191	1813.0	0.00015418156210009253
1017	246.640134	2217493.46495682	613.0	0.024573277725677342
1018	246.705143	150643444.040566	114.0	1.6693637417476876
1019	246.874499	83904.7090524387	1362.0	0.0009297947212114461
1020	247.167917	2505025.24262599	591.0	0.027759577184629663
1021	247.176681	125272.537806119	1245.0	0.0013882146268106906
1022	247.254895	20053.9040015071	1730.0	0.00022222845762600793
1023	247.347602	411246.219202836	962.0	0.0045572479548673
1024	247.530234	1717645.95126527	673.0	0.019034189575683202
1025	247.644643	4738092.05606439	488.0	0.05250543184160546
1026	247.73065	43845517.3859119	192.0	0.4858765506084626
1027	247.819703	29081809.2587932	243.0	0.3222716941334552
1028	247.829453	37548505.523989	211.0	0.41609586183970043
1029	247.87079	300082.393176002	1027.0	0.003325379805907744
1030	247.905358	21984685.8387433	273.0	0.24362452443021046
1031	247.98494	46142.0111003364	1524.0	0.0005113252740124454
1032	248.1454	10883.3721001813	1856.0	0.00012060469599392983
1033	248.162715	537049.841502841	903.0	0.005951347824169254
1034	248.32619	8169.40350199944	1898.0	9.052970134081653e-05
1035	248.438574	3104382.79699381	552.0	0.03440139141011149
1036	248.472341	136352.463829029	1222.0	0.0015109974460810187
1037	248.53594	65703813.9811809	165.0	0.7281004855756089
1038	248.644088	372642190.866668	68.0	4.129455258011237
1039	248.67982	15274.8748814826	1793.0	0.00016926937942293046
1040	248.715356	35404422.9822953	218.0	0.392336091361711
1041	248.74052	31240886.0037098	229.0	0.34619762371220153
1042	248.790616	939346.590000446	786.0	0.010409421719399929
1043	249.039807	93856561.7326679	143.0	1.040076732708179
1044	249.11178	5429057.45306514	460.0	0.06016240349345336
1045	249.1836	16984.5196921747	1770.0	0.00018821490391231972
1046	249.283114	178212.082940673	1153.0	0.001974867154008897
1047	249.358276	1987209.79012308	635.0	0.022021376316809265
1048	249.378213	1519548.6656171	697.0	0.016838963436863395
1049	249.46976	164797.054068097	1182.0	0.0018262077620452733
1050	249.646	193161.324534825	1128.0	0.002140528009964789
1051	249.748385	37968448.4846329	208.0	0.42074948322074324
1052	249.75339	3574194.26624945	530.0	0.0396076334555428
1053	249.763093	186410.872429583	1133.0	0.00206572249780549
1054	249.882124	110514784.012522	129.0	1.2246757536152788
1055	249.925095	110749.022812204	1285.0	0.0012272714839611301
1056	250.20483	3857890.42161506	515.0	0.042751428251637864
1057	250.39184	82015.5351102447	1370.0	0.0009088597346208319
1058	250.472572	82532.7426305059	1368.0	0.0009145911986535499
1059	250.574781	9919891.13737439	366.0	0.10992782787386157
1060	250.588732	619322.429832671	869.0	0.006863056108404761
1061	250.646424	1647306909.90761	16.0	18.254723558959974
1062	250.796291	85208263.0890742	148.0	0.9442401280993963
1063	251.007212	9375862.70503709	376.0	0.10389914640545884
1064	251.054852	1025501.01181935	774.0	0.011364146758326846
1065	251.084824	3630403.72338672	527.0	0.04023052169529263
1066	251.115976	482040401.012192	52.0	5.341757635935188
1067	251.206356	20656633.0676024	281.0	0.22890763344706783
1068	251.23904	7164670.1038119	409.0	0.07939569205325962
1069	251.25078	560021.717690308	897.0	0.006205911953604239
1070	251.34253	21830.3457363625	1708.0	0.00024191419596252914
1071	251.453947	43009.0802951005	1543.0	0.00047660752625399116
1072	251.624819	48008.5998377505	1514.0	0.0005320099813944315
1073	251.69567	228639.599941296	1093.0	0.0025336825010912186
1074	251.74366	28473559.6156352	246.0	0.31553134172923436
1075	251.817205	4234617.02031584	502.0	0.04692614510326309
1076	251.81805	844614.334875973	806.0	0.009359640941444525
1077	251.83659	10801.7081509972	1858.0	0.00011969973237839306
1078	251.982276	966811167.556555	31.0	10.713771970063604
1079	252.027198	21953.0304462308	1707.0	0.0002432737334294622
1080	252.08237	2400758.24865943	597.0	0.026604136665479502
1081	252.240801	174686.632395231	1162.0	0.0019357996768188462
1082	252.29555	884087.807749103	792.0	0.00979706843651374
1083	252.29564	86407319.9972151	147.0	0.9575275442195661
1084	252.46342	71299256.1991623	159.0	0.7901066911375786
1085	252.467728	17736438.1104506	298.0	0.1965473298749394
1086	252.47787	49056.1363340658	1505.0	0.0005436183156053465
1087	252.497369	1077192847.32366	28.0	11.936972721546617
1088	252.508167	38730389.0113165	205.0	0.4291929697376289
1089	252.60589	7059265.90135085	411.0	0.0782276494946407
1090	252.618619	25433.0346618492	1665.0	0.00028183759457643703
1091	252.650351	136587.783017551	1220.0	0.0015136051488161629
1092	252.822387	61193317.1471652	167.0	0.6781171629031273
1093	252.861564	1718081343.05266	15.0	19.039014394100974
1094	253.007976	309298315.043156	78.0	3.4275065589821336
1095	253.026637	1755756.17031352	668.0	0.019456510097325543
1096	253.10129	466320.669147309	936.0	0.005167558548996065
1097	253.166675	762534.320994834	831.0	0.008450066681721529
1098	253.290173	39322.7472634754	1571.0	0.000435757220804624
1099	253.375085	328935.610727907	1008.0	0.003645118348269651
1100	253.380075	97477248.2460315	138.0	1.0801995725976894
1101	253.38556	99455715.851002	136.0	1.102124071901295
1102	253.488868	116064.194907886	1276.0	0.0012861718605038442
1103	253.558676	23924.6849859598	1690.0	0.0002651227333699408
1104	253.579162	926825.379180767	789.0	0.010270667222128063
1105	253.71294	128545.231706863	1237.0	0.0014244811671207333
1106	253.74498	13089606.9431165	329.0	0.1450532106706432
1107	253.800727	358559.579737074	990.0	0.003973398015967926
1108	253.986948	358892.449371682	989.0	0.0039770867294216215
1109	254.062287	182684085.278618	104.0	2.0244238977724422
1110	254.11432	69308.3478860658	1415.0	0.000768044329431799
1111	254.15068	129582.670378065	1235.0	0.0014359776017184788
1112	254.195316	642410900.123013	45.0	7.118912281904994
1113	254.28787	49128.1617677662	1504.0	0.0005444164694730364
1114	254.32736	610218.962545643	871.0	0.006762175527042997
1115	254.45418	21512349.4372173	277.0	0.23839030220675442
1116	254.50404	39604114.9915226	202.0	0.43887521300329835
1117	254.571449	8799654.28758273	387.0	0.09751386063405085
1118	254.61596	29346988.8345968	239.0	0.3252102964185925
1119	254.647888	1529569.99790353	695.0	0.016950015390498143
1120	254.673838	242052194.105735	87.0	2.6823149127005923
1121	254.73725	290412.522692889	1034.0	0.003218222595883004
1122	254.759044	1763782.64165058	667.0	0.019545455887894813
1123	254.97273	6975998.37805965	413.0	0.07730491578304267
1124	255.054078	5164583.10167101	467.0	0.05723161619201123
1125	255.13105	89172.8081893522	1349.0	0.00098817345613155
1126	255.163713	703552.846200485	855.0	0.00779646017342916
1127	255.170207	238527.051494634	1079.0	0.002643250847902146
1128	255.239152	18315417.9138862	294.0	0.20296332691493885
1129	255.24385	40267.3215200484	1566.0	0.00044622457320322306
1130	255.280432	2175320.17784728	616.0	0.02410593208830581
1131	255.393831	3890436.53505725	513.0	0.04311208982613405
1132	255.48654	116536.772126395	1275.0	0.0012914087513541518
1133	255.678108	59908249.7573761	168.0	0.6638766168250743
1134	255.71998	153122.834698138	1198.0	0.0016968392478458093
1135	255.73439	50674616.0580914	180.0	0.5615535890933491
1136	255.744102	3675920.29349892	523.0	0.04073491611005097
1137	255.940526	785939384.138318	39.0	8.709431196612238
1138	256.00307	328507866.464655	75.0	3.64037827631789
1139	256.08351	48205.0593602741	1512.0	0.0005341870585696827
1140	256.30538	383742.952390587	975.0	0.004252468967050099
1141	256.403423	1610322527.00282	18.0	17.84487905344307
1142	256.447323	23094.0207510767	1700.0	0.0002559176812409744
1143	256.537097	29692849.9302314	237.0	0.3290429754735008
1144	256.68362	47188.6235821164	1517.0	0.000522923368704662
1145	256.91417	33230.6380567536	1613.0	0.00036824717225760574
1146	257.07676	39836.8183823247	1570.0	0.00044145392862986193
1147	257.344293	523495.659981779	908.0	0.005801146404356823
1148	257.48621	78889086.1875875	153.0	0.8742138162063231
1149	257.545473	33719790.2806277	223.0	0.37366773995593033
1150	257.59	4093428.83426308	505.0	0.045361560331182764
1151	257.622294	2282737.37712947	608.0	0.025296281783666507
1152	257.634737	67494.8572865854	1422.0	0.0007479480320319755
1153	257.686758	1845380.59131431	650.0	0.020449688126059136
1154	257.755043	25159.8240960078	1668.0	0.0002788099964264957
1155	257.773	35777.7345373916	1593.0	0.0003964729642168311
1156	258.03262	3567439752.60009	7.0	39.532782935155446
1157	258.068105	282584.954491347	1045.0	0.003131480961522915
1158	258.123248	11987344.3763092	335.0	0.13283842645196628
1159	258.2209	8115622.98345401	395.0	0.08993372951977961
1160	258.223944	1264778190.25971	22.0	14.015710179888458
1161	258.306657	2049634.2206116	627.0	0.022713136130988246
1162	258.316703	132957991.943312	122.0	1.4733814162266299
1163	258.33493	120473.164381299	1263.0	0.0013350301020573633
1164	258.47469	35675.7683788975	1595.0	0.00039534302053451906
1165	258.4919	161254.71462404	1188.0	0.0017869531295816193
1166	258.51707	8403243.34610073	391.0	0.09312101063811
1167	258.685049	18957360.4269467	287.0	0.2100770487394413
1168	258.70733	16853444.0011255	303.0	0.18676238131861736
1169	258.721946	1502412665.22249	19.0	16.64906989108365
1170	258.75239	20557042.634313	282.0	0.2278040164963461
1171	258.890403	12462659.0974117	333.0	0.1381056530902112
1172	258.992363	72980.4696765948	1402.0	0.0008087371522189623
1173	259.03021	130462.293922778	1232.0	0.0014457251991747346
1174	259.131593	299177.959467812	1028.0	0.0033153572732387464
1175	259.2783	703865.063700382	854.0	0.007799920029098196
1176	259.288074	1784695.92220344	662.0	0.019777207574788933
1177	259.31433	205201.612504528	1113.0	0.002273953133804965
1178	259.34161	4858587.78522271	479.0	0.053840711996500104
1179	259.593958	171260.16312098	1167.0	0.0018978290661156895
1180	259.966094	51974.3818547089	1487.0	0.0005759570163878867
1181	260.02255	93704.1233311232	1330.0	0.0010383874780445631
1182	260.050474	441320.40463729	946.0	0.004890516721036471
1183	260.08412	958691.631246588	782.0	0.01062379487479743
1184	260.31376	1806746.70276664	657.0	0.020021564531600995
1185	260.398189	261221.007669826	1060.0	0.002894735191193414
1186	260.44014	23288874.9267944	267.0	0.2580769686759037
1187	260.571926	107160587.549007	130.0	1.1875060381022529
1188	260.590341	49806932.3598137	181.0	0.5519383037124579
1189	260.68247	15627.043760285	1788.0	0.00017317195852943542
1190	260.694128	3609867.26582451	528.0	0.0400029457934229
1191	260.75376	585861.595567706	883.0	0.006492258004004551
1192	261.029062	1659547.07734549	679.0	0.018390363658294235
1193	261.07155	495524.669672392	923.0	0.005491184312473869
1194	261.080813	2732573.05029346	573.0	0.030281160928638865
1195	261.180589	3457553.48512344	536.0	0.03831507212264833
1196	261.20257	101409.040166778	1312.0	0.001123769944440909
1197	261.205663	1220508.47863376	733.0	0.013525132897108823
1198	261.234203	1110396.83808727	755.0	0.012304924600336439
1199	261.250342	15833445.7677871	309.0	0.17545921390747335
1200	261.276003	1092047.07540319	759.0	0.012101580679931718
1201	261.34908	96634825.4858673	139.0	1.0708642177138594
1202	261.435283	419362174.17995	62.0	4.647185363393373
1203	261.46473	14617.610245741	1800.0	0.00016198586463987382
1204	261.49408	28324.6264549535	1644.0	0.0003138809305880833
1205	261.512711	2125046.02060304	622.0	0.02354881620593222
1206	261.557	194897.151627442	1122.0	0.002159763674874162
1207	261.68629	741541.013126978	841.0	0.008217428167665065
1208	261.731009	138357.010386083	1218.0	0.001533210940749197
1209	261.889191	23784822.4774754	265.0	0.26357283916790125
1210	261.980084	70199323.6661001	161.0	0.7779177273180296
1211	261.99811	4138691.43071572	503.0	0.04586314032264292
1212	262.001679	238604.175583639	1078.0	0.002644105502803461
1213	262.083558	3120674.04552286	550.0	0.034581923790895835
1214	262.142279	197715.69237008	1120.0	0.002190997491588625
1215	262.192499	11418139.7076779	345.0	0.12653075311444806
1216	262.26731	2094739.9654141	623.0	0.0232129779621239
1217	262.42374	873939.780762802	796.0	0.0096846125084838
1218	262.42724	402588.04559891	967.0	0.004461301920333871
1219	262.54938	44782.6736567203	1535.0	0.0004962617001833604
1220	262.672942	6947692.51904558	415.0	0.0769912428248993
1221	262.695438	42862.0106183475	1544.0	0.00047497776541411085
1222	262.881595	13073124.3270678	330.0	0.14487055763999795
1223	262.889262	3576017.28555161	529.0	0.039627835345793755
1224	263.05281	2052876.86406071	626.0	0.022749069665539558
1225	263.11662	135249665.122145	121.0	1.498776720596127
1226	263.118127	1633654.28133105	683.0	0.0181034311926017
1227	263.224595	241456036.362268	88.0	2.6757085573583845
1228	263.253751	1419837.12757623	706.0	0.01573400445707202
1229	263.285583	519631.697906173	910.0	0.005758327692732255
1230	263.489314	426803.542786908	953.0	0.0047296473053686896
1231	263.492182	27829331.6515213	248.0	0.3083922935511931
1232	263.586408	803561.674462819	821.0	0.008904713591419618
1233	263.586867	1855946.59106531	646.0	0.020566775842633677
1234	263.606753	44175389.1636143	189.0	0.48953204314336485
1235	263.733447	6097681.17555789	441.0	0.06757179463098732
1236	263.78346	354421.800732718	995.0	0.003927544986748967
1237	263.834112	519402.789121477	911.0	0.005755791027245265
1238	263.87882	495765.912060371	922.0	0.005493857653474732
1239	263.90819	2226382.08142973	611.0	0.024671777425738513
1240	264.048701	835337.613727673	810.0	0.009256840437739194
1241	264.309071	2437251.84074385	595.0	0.02700854244509946
1242	264.372422	17152.9588905363	1766.0	0.000190081472299844
1243	264.599023	1421348.02094303	705.0	0.01575074750633146
1244	264.664378	51258.5611868433	1493.0	0.0005680246096632591
1245	264.68274	206755.566949409	1112.0	0.0022911733668070293
1246	264.736179	263827.884550146	1057.0	0.0029236234429917108
1247	264.84012	3139161.83680051	549.0	0.03478679728287201
1248	264.864325	100124580.723171	135.0	1.1095361353524398
1249	264.99033	643914.198987255	864.0	0.007135571172260026
1250	265.008374	2349311.26859962	600.0	0.0260340240815483
1251	265.21984	6548827.46037704	426.0	0.07257119739224163
1252	265.278229	6419572.10688704	430.0	0.07113884697090579
1253	265.371313	125739020.099622	125.0	1.3933839764090143
1254	265.4525	25122.1008921718	1669.0	0.00027839196463555087
1255	265.466296	250324.003220694	1067.0	0.0027739794275629323
1256	265.5689	160627.866833513	1189.0	0.0017800066807682302
1257	265.622525	4591104.55865557	495.0	0.05087658167671916
1258	265.636155	3842882.81185542	516.0	0.04258512058559502
1259	265.66438	3831435.71862108	517.0	0.0424582689823572
1260	265.744007	68312.9276714396	1419.0	0.0007570135247082146
1261	266.248251	4660873.17611542	493.0	0.051649726509148605
1262	266.265172	1299230.23876924	719.0	0.014397492480320028
1263	266.35309	1056708360.9893	30.0	11.709972741742
1264	266.44883	124943.134837014	1247.0	0.0013845643294044534
1265	266.61558	4518951.64912314	498.0	0.05007701517847443
1266	266.65095	585227.049371487	885.0	0.006485226244878367
1267	266.673943	10135147.8349658	364.0	0.1123132069948453
1268	266.80652	727644.377773239	847.0	0.00806343182657256
1269	266.977338	15190407.7180295	311.0	0.16833335183185316
1270	266.990572	4085509.07056952	506.0	0.04527379702732682
1271	267.008301	216344.750147142	1105.0	0.0023974364361707447
1272	267.084141	5917360.42567571	444.0	0.0655735601664526
1273	267.19929	3072126.15344348	553.0	0.03404393761239495
1274	267.450144	34478.5826673397	1602.0	0.0003820763401838308
1275	267.585344	21257266.251699	279.0	0.23556358363465993
1276	267.805133	3540858.2741718	532.0	0.039238218796816396
1277	268.042094	6470450.46525329	429.0	0.07170265834177031
1278	268.190556	2841972.29609909	567.0	0.03149347478328814
1279	268.21465	3860708.23024122	514.0	0.04278265395536267
1280	268.266962	422598.918583985	956.0	0.004683053527347097
1281	268.332	170401.979909747	1169.0	0.0018883190609127866
1282	268.441362	29277714.1644377	241.0	0.32444262529077367
1283	268.52768	169313.265058408	1172.0	0.0018762544064599973
1284	268.610539	1239372.2704238	727.0	0.013734173059770602
1285	268.634006	75282.4916691996	1389.0	0.000834247137546471
1286	268.68159	1207524.82189383	738.0	0.013381253779534344
1287	268.85105	28432.0686843836	1642.0	0.0003150715576564266
1288	268.980907	11458563.7301946	344.0	0.1269787141785007
1289	269.14577	35283.5926740321	1598.0	0.00039099710354977235
1290	269.298035	9571241.14588389	372.0	0.10606424351370747
1291	269.309099	6888330.82331309	417.0	0.07633342287703757
1292	269.371175	136073.065264986	1225.0	0.0015079012752832763
1293	269.420165	275023.963252755	1052.0	0.003047693414671699
1294	269.46789	440206843.320232	58.0	4.8781767290856175
1295	269.52702	1801732.04841319	660.0	0.019965994359209073
1296	269.62116	634054.345329684	866.0	0.007026308653072963
1297	269.70476	14399701.6214431	316.0	0.1595710980449261
1298	269.78673	2350241.63344793	599.0	0.026044333971595335
1299	269.82755	1326113.47041672	716.0	0.014695400513816808
1300	270.03233	496269.523781094	921.0	0.005499438454895256
1301	270.041308	2432484.24484635	596.0	0.026955710064790576
1302	270.06818	1219370.3197885	734.0	0.013512520326274906
1303	270.164938	1179343.09967848	742.0	0.01306895645026164
1304	270.201801	8711285.91985671	388.0	0.09653460162985866
1305	270.241713	9200105.119949	380.0	0.10195147890653879
1306	270.28467	72429.6474218919	1403.0	0.000802633184628437
1307	270.33336	1051140.01790364	770.0	0.011648266836728906
1308	270.41727	920595.430762127	790.0	0.010201629700652949
1309	270.54157	60174.1118040316	1449.0	0.0006668227819490874
1310	270.63729	12067.8982160338	1843.0	0.0001337310883275046
1311	270.660609	36096702.5582123	215.0	0.400007626160644
1312	270.734278	24613889.2964362	261.0	0.2727601894430753
1313	270.800263	11508674.9832617	343.0	0.1275340248291337
1314	270.89447	7983937.124565	396.0	0.08847444531706966
1315	271.00604	1379126.77607477	712.0	0.015282870422377214
1316	271.03895	169963.432016922	1170.0	0.001883459267936301
1317	271.169885	491849.051460057	926.0	0.0054504527438931135
1318	271.2408	15412.5424263893	1791.0	0.00017079495001344868
1319	271.26004	193659.636679034	1125.0	0.00214605008383208
1320	271.295192	659469.955450037	861.0	0.007307953156619283
1321	271.321648	1966295.80562498	636.0	0.021789616829106635
1322	271.420784	449303.202977015	942.0	0.004978978546845711
1323	271.444118	86858973.9539075	146.0	0.9625325727750481
1324	271.63827	2133324.9383372	621.0	0.023640559495355404
1325	271.69493	123815.452504277	1251.0	0.0013720678546293966
1326	271.810977	760915.292396115	832.0	0.008432125325847946
1327	271.828716	33349.5879872503	1610.0	0.00036956532255826615
1328	272.00566	14803.8737612298	1798.0	0.00016404995419350702
1329	272.069684	2278558.27762347	609.0	0.025249970858999955
1330	272.10261	6653091.82957017	421.0	0.07372660882481838
1331	272.10904	197252.295412429	1121.0	0.002185862332311926
1332	272.16737	417622.90532381	960.0	0.004627911558389224
1333	272.284615	383454.277350509	976.0	0.004249269998464888
1334	272.344397	35718.1525029114	1594.0	0.000395812702572826
1335	272.63412	278719.967291498	1047.0	0.0030886508899267725
1336	272.65001	143602.655062261	1211.0	0.001591340845308105
1337	272.777806	9387620.07911995	375.0	0.10402943640325527
1338	272.90585	2563555.8795524	585.0	0.02840818770789967
1339	273.23036	13449.7732013372	1824.0	0.0001490444131839943
1340	273.301827	2672125.99115113	577.0	0.02961131346551056
1341	273.45382	5021725.01766934	471.0	0.05564852635251105
1342	273.498729	29761.7622695494	1631.0	0.00032980663141186017
1343	273.89758	4058540.4937149	507.0	0.04497494323614879
1344	273.95422	4709427.80808488	492.0	0.05218778737611798
1345	274.14528	30944.2128720667	1627.0	0.0003429100238284497
1346	274.98897	5286899.17226018	465.0	0.058587068562176284
1347	274.991866	1310116.04323724	718.0	0.01451812413073384
1348	275.262365	130660.21575932	1230.0	0.001447918481064482
1349	275.322128	4791357.9362443	486.0	0.053095700668841464
1350	275.40314	27168.6297592541	1653.0	0.00030107068861790474
1351	275.423199	723824.882131233	849.0	0.008021105872216317
1352	275.55227	2808989.98067058	568.0	0.031127979412109475
1353	275.579762	42662.8582921665	1547.0	0.00047277084778468026
1354	275.58196	163033.41169328	1184.0	0.0018066638605321317
1355	276.19611	750555.13120215	835.0	0.00831731862074361
1356	276.27425	936517.27806662	787.0	0.010378068541128518
1357	276.42846	83731.1064634189	1363.0	0.0009278709344218586
1358	276.670656	9768125.94331625	367.0	0.10824603339662073
1359	276.82412	263069.964652527	1058.0	0.0029152245113004413
1360	276.90648	7693155.87147839	402.0	0.08525213661472728
1361	277.10735	249362.377840882	1068.0	0.0027633231221894953
1362	277.49674	6618707.12625199	424.0	0.0733455728138874
1363	277.619879	19274505.6505197	285.0	0.21359151125371217
1364	277.966218	4652729.02988094	494.0	0.051559476697628955
1365	278.18599	178265.665927554	1152.0	0.001975460936871758
1366	278.540545	1207726.34473284	737.0	0.013383486966134131
1367	278.54266	2543080.72098029	587.0	0.028181291094213575
1368	278.5674	278642.498467691	1048.0	0.003087792414827489
1369	278.60162	2176261.31981197	615.0	0.024116361405570143
1370	278.71917	120695.239474404	1262.0	0.0013374910396091822
1371	278.953508	1774988.66799085	663.0	0.019669636094877322
1372	279.372084	7553418.63751426	405.0	0.08370363064928338
1373	279.56171	2341082.64448063	601.0	0.025942838123631577
1374	279.93255	99512.3417444287	1317.0	0.001102751574903053
1375	280.1727	182560.886998647	1143.0	0.0020230586691497225
1376	280.200661	1399734.56192159	709.0	0.015511236752618035
1377	280.38142	594024.641799671	882.0	0.006582717256902292
1378	280.69213	1084251.11283533	763.0	0.012015189285167115
1379	280.71757	13549214.8433025	325.0	0.15014638129534486
1380	281.05325	585165.503774622	886.0	0.006484544223908088
1381	281.085453	26614005.2708229	256.0	0.29492458636188434
1382	281.574557	2747254.03266028	572.0	0.030443849054979145
1383	281.59564	1680117.1645842	676.0	0.01861831222930302
1384	281.88873	42453699.7136878	195.0	0.47045304531135257
1385	281.939775	442784.588174479	945.0	0.004906742152709349
1386	281.97952	191767.032348951	1129.0	0.002125077083206414
1387	282.0415	603805.038016569	877.0	0.006691099264021163
1388	282.1195	114264.222608049	1280.0	0.001266225366896801
1389	282.136336	235534.367430534	1083.0	0.0026100872522413264
1390	282.144673	1925207.48085435	639.0	0.021334294262511752
1391	282.1805	237238.542939973	1080.0	0.0026289721683633036
1392	282.269107	462364.162090681	938.0	0.005123714294993714
1393	282.298696	1238960.86621826	728.0	0.013729614061081313
1394	282.35061	93239.4054370464	1333.0	0.0010332376807370598
1395	282.52367	40189566.3361656	199.0	0.4453629247887596
1396	282.75003	103093.076199013	1309.0	0.0011424316838210358
1397	283.13514	311543.93548229	1022.0	0.0034523915273436396
1398	283.179712	92175.4875790234	1340.0	0.0010214478155511364
1399	283.49431	13620287.8673437	323.0	0.15093398098218413
1400	283.69658	437422.803889613	948.0	0.004847325240587919
1401	283.76924	300520.793343005	1026.0	0.003330237961852279
1402	284.10409	120023.172355213	1264.0	0.00133004349027875
1403	284.17994	41374.1864806486	1555.0	0.0004584903591058567
1404	284.51869	174468.313615706	1163.0	0.0019333803650658339
1405	284.81686	2599659.21604604	582.0	0.0288082688483864
1406	284.87692	49472.6454166496	1503.0	0.0005482338842748119
1407	284.94327	186152.887505815	1134.0	0.0020628636234588577
1408	285.14471	41234.2062056708	1556.0	0.00045693915986784087
1409	285.39935	92171.6260739911	1341.0	0.0010214050240673746
1410	286.12796	231727.71112026	1088.0	0.0025679035776570197
1411	286.15946	80883.9256996167	1375.0	0.0008963197417127158
1412	286.259969	501510.322177039	917.0	0.005557514655128995
1413	286.537642	1587981.62537079	687.0	0.01759730710379739
1414	286.661106	608022.313051736	872.0	0.006737833232947083
1415	286.988004	2703883.47380679	574.0	0.029963235783884164
1416	287.121554	31365636.9854896	228.0	0.3475800586867666
1417	287.38829	489605.785440448	927.0	0.005425593866163118
1418	287.93782	33783.9119553254	1607.0	0.0003743783078766402
1419	288.01339	1787955.21991738	661.0	0.019813325664506446
1420	288.250743	182902.008013452	1141.0	0.002026838820734084
1421	288.314782	226334.65285043	1098.0	0.0025081401011239
1422	289.032092	31757891.3901476	226.0	0.35192684778766214
1423	289.04233	12739032.6389435	331.0	0.14116830193198457
1424	289.56186	76191.0294151199	1388.0	0.0008443151493388733
1425	289.775111	360054.330860087	987.0	0.003989962184050956
1426	290.69973	69719.6598948729	1412.0	0.0007726023064378415
1427	291.7564	24179.4852409847	1685.0	0.00026794631663196503
1428	291.83835	4117219.35126736	504.0	0.04562519627456762
1429	291.83855	31452506.6822841	227.0	0.34854271008529886
1430	292.26814	212297.38527268	1106.0	0.002352585336183741
1431	293.023449	5737753.12811169	451.0	0.06358323186364295
1432	294.296364	7925167.24316258	399.0	0.08782318359277191
1433	294.30029	168274.442626198	1176.0	0.0018647426376373294
1434	295.41903	28334.9072686798	1643.0	0.0003139948579997915
1435	295.47272	44462406.1300661	187.0	0.4927126376930488
1436	297.13946	931082.395803702	788.0	0.01031784158967924
1437	300.48659	77159.9977851726	1387.0	0.0008550528264689232
1438	300.885567	1992055.30942737	633.0	0.022075072209704158
1439	302.25879	1231683.35714764	731.0	0.013648967937712935
1440	303.466232	9111907.76231074	382.0	0.10097411496018864
