	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
2725	311.747574	66654.3542340134	2497.0	0.000616766586185182
2726	311.829074	64024.46088108	2516.0	0.0005924316366689789
2727	311.886697	17574.3981909157	3238.0	0.00016261955728225888
2728	312.372607	61782.3570345631	2537.0	0.0005716849840131915
2729	313.11041	28289.5515456408	2985.0	0.00026176909718841684
2730	313.17215	899770.082306815	1327.0	0.008325759485533312
2731	313.30507	1402928.36102217	1178.0	0.012981587562189124
2732	313.422499	141068.663032634	2103.0	0.00130533764397265
2733	313.536222	8411364.61867127	603.0	0.07783210415336034
2734	313.6749	7584.13965786977	3442.0	7.017761974729347e-05
2735	313.723885	82833.1813284336	2372.0	0.0007664726342022801
2736	313.818056	178830.916517835	1976.0	0.0016547596200217685
2737	314.064544	218467.431749091	1871.0	0.0020215245293573364
2738	314.475384	2515873.6555073	962.0	0.023279901570010912
2739	314.569523	48005.6016494993	2685.0	0.00044420580451769615
2740	315.182908	288017.982370512	1733.0	0.002665090222357234
2741	315.211122	17079.4788482202	3250.0	0.00015803996579211207
2742	315.420101	36966413.9879146	279.0	0.34205790785682383
2743	316.280099	5410563.80678484	732.0	0.05006507086891716
2744	316.640108	95889.5564569396	2297.0	0.0008872859855354852
2745	316.785477	22201766.2842243	367.0	0.20543755551703577
2746	317.753376	22282690.4818818	366.0	0.20618636392876774
2747	317.95045	6163789.53647856	694.0	0.057034825017296155
2748	318.01487	3343134.18422439	871.0	0.030934715093389437
2749	318.311366	8608035.96282122	596.0	0.07965194495634745
2750	318.66618	28729.1052719401	2977.0	0.00026583637912866036
2751	318.673721	22912902.3071809	361.0	0.21201784486546113
2752	318.729912	6314865.5739055	684.0	0.058432762975423574
2753	318.915761	63908.9031426766	2518.0	0.0005913623569101185
2754	319.291019	11808032.9353636	508.0	0.10926218169540114
2755	319.380057	15512426.7761476	439.0	0.14353970743729583
2756	319.385727	5541354.10833025	722.0	0.051275300698870686
2757	319.607143	19432588.5955463	389.0	0.17981377910792384
2758	319.98328	22150.5450877412	3129.0	0.00020496359514553041
2759	320.38246	31838.7915626643	2921.0	0.0002946109523681398
2760	321.044527	20994188.5697571	375.0	0.194263588068632
2761	321.305427	35586.6349635946	2864.0	0.0003292905259160727
2762	321.330891	55055202.2651197	232.0	0.5094372234644634
2763	321.457337	113701.693507262	2215.0	0.0010521053898705718
2764	321.799561	13654.5666197135	3330.0	0.00012634854146679727
2765	322.29237	69265.9886381563	2468.0	0.0006409325818551996
2766	322.317954	30679.0108757523	2935.0	0.000283879260744831
2767	322.34005	106032.318467004	2259.0	0.0009811390694236478
2768	322.454567	47137.7002180111	2695.0	0.00043617493227842915
2769	322.774314	111184504.460407	156.0	1.0288133167111675
2770	323.170736	1904272.64604357	1059.0	0.01762063037836437
2771	323.232211	34951.3937684175	2872.0	0.00032341250717512094
2772	323.278974	3928725.44338046	833.0	0.036353312662297646
2773	323.683552	167407.372559228	2007.0	0.001549055194700204
2774	323.74014	1233886.74287657	1219.0	0.011417410353587832
2775	323.782057	4660746.47917668	782.0	0.04312685537308104
2776	324.372518	5417654.9017228	731.0	0.05013068624344835
2777	324.574745	63477.5077217397	2521.0	0.0005873705654641608
2778	324.717701	7362894.52663235	632.0	0.06813039258754457
2779	325.877307	13090036.1410304	483.0	0.12112482367467162
2780	325.905153	11528550.3348598	517.0	0.10667607113455614
2781	327.349415	922379.884102754	1320.0	0.008534972678403597
2782	327.66018	1341558.62754676	1198.0	0.012413720669685229
2783	327.734909	10662958.5688131	530.0	0.09866657070941819
2784	328.935381	3242690.90510668	883.0	0.0300052925661052
2785	330.00886	25114.2265481949	3064.0	0.0002323871553601694
2786	331.30902	30946.4875330351	2929.0	0.0002863542778189946
2787	332.306236	2384623.45025494	979.0	0.022065416155518762
2788	333.96906	85829.363314483	2357.0	0.0007941969285317604
2789	336.69652	469695.58143331	1541.0	0.004346190787323809
2790	336.73963	16046.0343770036	3282.0	0.0001484772894171161
2791	338.09996	430996.948722525	1570.0	0.003988104299781404
2792	345.361598	322564.995066477	1676.0	0.0029847609074647556
2793	346.868096	2534543.54970425	957.0	0.023452657979410128
2794	349.347267	5184699.25572453	746.0	0.047975099257930795
2795	362.12644	977973.440228597	1299.0	0.009049391401976399
2796	365.523971	22362.4343600825	3123.0	0.00020692425059937202
2797	365.55691	37267.3661854266	2839.0	0.0003448426810587775
2798	366.07888	85592.727965187	2359.0	0.0007920072924872249
2799	366.70252	107737.731786733	2245.0	0.0009969196131455348
2800	374.8487	1460117.85007447	1161.0	0.013510773784661933
2801	390.603456	447806.565897323	1559.0	0.004143647179449564
2802	393.59607	414610.867312328	1584.0	0.0038364804845264
2803	398.60642	14931.7086840693	3302.0	0.00013816620229568674
2804	406.07168	12415.6029742142	3359.0	0.00011488415347858976
2805	423.316223	6858417.10562689	650.0	0.06346235821324608
2806	446.95864	17709.3434540951	3234.0	0.00016386823383534362
2807	454.94663	6374766.13616525	676.0	0.05898703532147035
2808	458.382922	6333750.89932301	681.0	0.058607512814659285
2809	463.5317	384360.828433186	1610.0	0.003556570590778802
2810	482.082739	35632.5196936139	2862.0	0.0003297151068548164
2811	482.613638	13459.2034687698	3332.0	0.0001245408056473054
2812	482.668232	60676.2879274353	2548.0	0.0005614502967954135
2813	482.910829	12144.8187479569	3365.0	0.00011237853078160644
2814	485.902832	9940.31402189209	3407.0	9.197979059802423e-05
2815	486.067972	82377.2192793674	2375.0	0.0007622535226428878
2816	486.619912	40174.1686847064	2792.0	0.00037173992842991005
2817	488.318004	11852.3980646831	3369.0	0.00010967270145319498
2818	488.32924	48526.8294151318	2678.0	0.00044902883331046536
2819	490.1053	21852.3714868016	3136.0	0.0002022045328748736
2820	490.814553	98296.1891740542	2289.0	0.0009095550580093567
2821	491.318189	13165.9087201972	3339.0	0.00012182688841110999
2822	491.329562	214542.580105582	1880.0	0.001985207061769974
2823	492.21932	20693.5362163141	3163.0	0.000191481589386137
2824	492.392123	19505495.2652313	388.0	0.1804883996678032
2825	494.2168	11106.7540143747	3387.0	0.00010277310215915028
2826	494.808717	113191.149970752	2218.0	0.001047381224469364
2827	494.879114	166320.262245905	2011.0	0.001538995937139911
2828	495.158055	302530.354010283	1715.0	0.00279937621187095
2829	495.266039	43082.6678778872	2753.0	0.00039865287566217167
2830	495.88212	30150.459501252	2944.0	0.0002789884650778364
2831	495.955798	10648.386906074	3396.0	9.853173608704552e-05
2832	496.93563	26241.1330959868	3029.0	0.00024281465574508296
2833	497.12156	55399.7389194896	2605.0	0.0005126252926997503
2834	497.13389	13813.0825132111	3323.0	0.00012781532195866674
2835	497.70331	160440.079067287	2034.0	0.0014845853806669316
2836	497.79193	45863.1669143302	2717.0	0.000424381410853996
2837	498.448536	220249.21959226	1866.0	0.0020380117824102934
2838	498.72714	16489.42464363	3271.0	0.00015258007166199085
2839	499.05064	283296.605557145	1742.0	0.002621402341906834
2840	499.143779	49726.9934415433	2666.0	0.00046013420036320553
2841	499.918301	70789.1429233749	2453.0	0.0006550266448691387
2842	500.19529	1589000.33977079	1130.0	0.014703350235256103
2843	500.41881	616343.125576367	1451.0	0.0057031509771413745
2844	500.477105	12986.6136011194	3345.0	0.00012016783342836963
2845	500.684045	74837.5876099924	2427.0	0.0006924877445590139
2846	500.744937	60045.5508024039	2563.0	0.0005556139551511738
2847	500.773506	99253.3081288597	2284.0	0.0009184114785255016
2848	500.89846	52415.554512079	2634.0	0.0004850120144577347
2849	501.00605	35118.5426439931	2867.0	0.0003249591704435327
2850	501.102508	11449.2913996774	3378.0	0.00010594267174243996
2851	501.19863	23406.0576311461	3098.0	0.00021658111352384764
2852	501.57519	166986.3125865	2009.0	0.0015451590393035597
2853	501.84358	14000449.6766193	460.0	0.12954906924444431
2854	502.001397	26620.3898196327	3022.0	0.0002463239969939626
2855	502.1591	121994.82410436	2170.0	0.0011288434500609425
2856	502.241819	150986.092706099	2069.0	0.0013971056809407927
2857	502.278888	153263.118939898	2062.0	0.001418175477700712
2858	502.6798	66656.7453230644	2496.0	0.0006167887114288844
2859	502.90929	41399.1798802387	2771.0	0.0003830752115001574
2860	503.063177	509654.037704812	1516.0	0.004715934683983271
2861	503.18925	24704.8430827623	3072.0	0.00022859904511115167
2862	503.270361	203644.987514804	1905.0	0.0018843693737135613
2863	503.40037	26747.324558607	3020.0	0.0002474985505025095
2864	503.57	810897.325686404	1368.0	0.0075034014065217805
2865	503.671234	46301.4839023139	2710.0	0.00042843724899769105
2866	504.07511	40467.5539328249	2785.0	0.0003744546830772036
2867	504.51064	182373.901460567	1968.0	0.001687543595699673
2868	504.763186	107523.417607747	2247.0	0.0009949365195267715
2869	504.84358	10805.3206316585	3393.0	9.998387645054308e-05
2870	506.024857	36041.0046533582	2859.0	0.00033349490304404903
2871	506.170973	357969.886629141	1639.0	0.0033123697239375092
2872	506.292686	14210.1020532959	3315.0	0.00013148902623801836
2873	506.51057	46000.8776665993	2716.0	0.0004256556770521173
2874	506.789012	150449.106538683	2070.0	0.0013921368363827456
2875	507.089569	341819.04322734	1658.0	0.003162922614841416
2876	507.25622	15381.8924780268	3291.0	0.00014233184646021116
2877	507.38981	30729.6472027997	2933.0	0.0002843478091979498
2878	507.57597	241179.797738735	1819.0	0.00223168677001817
2879	507.63275	19887.6385642857	3175.0	0.00018402445099858112
2880	507.65973	20319.2502246953	3166.0	0.00018801824335330032
2881	508.189847	14896.598334451	3304.0	0.00013784131893701193
2882	508.222657	123393.164585169	2161.0	0.0011417825850144547
2883	508.35022	31583.7303931532	2922.0	0.0002922508183814619
2884	508.521581	9570.13756741554	3414.0	8.855447096606041e-05
2885	508.63074	64341.4866429305	2514.0	0.0005953651419008023
2886	508.730025	65139.0307565784	2504.0	0.0006027449832623992
2887	508.92128	184997.849418718	1962.0	0.0017118235312428866
2888	508.94931	62259.2173933844	2532.0	0.000576097471974063
2889	509.35724	250875.432111982	1800.0	0.0023214024889986968
2890	509.378235	18653.6136923068	3206.0	0.00017260576250771516
2891	509.49012	30069.2193166623	2949.0	0.00027823673277337915
2892	509.6905	43207.7092990894	2752.0	0.0003998099099080646
2893	509.72743	353995.839219745	1644.0	0.003275597037708701
2894	510.061173	293691.045790872	1725.0	0.002717584256680981
2895	510.07343	889113.447640823	1335.0	0.008227151431210396
2896	510.29078	9744.41566106842	3409.0	9.016710237033102e-05
2897	510.61082	101951.071521664	2275.0	0.0009433744436196288
2898	510.7108	27647.0020079205	2998.0	0.00025582345283571247
2899	510.754243	38642.5666753234	2819.0	0.00035756769686938776
2900	511.21549	25360.7678243952	3053.0	0.00023466845300416044
2901	511.299889	50099.7930413522	2662.0	0.0004635837925038493
2902	511.50612	50987.3040621932	2651.0	0.00047179611634700047
2903	511.70311	147944.206164634	2082.0	0.0013689584728656054
2904	511.93346	36114.2152758422	2857.0	0.0003341723361423193
2905	512.87627	13350.6383756863	3336.0	0.0001235362302882088
2906	514.06907	10451.733652637	3399.0	9.67120626811834e-05
2907	514.13773	27240.6104773087	3005.0	0.0002520630275811219
2908	514.387456	99188.100584413	2285.0	0.0009178080995708318
2909	514.43515	316001.036104528	1694.0	0.0029240232316242926
2910	514.57306	100737.021285045	2278.0	0.0009321405845791835
2911	514.5822	117747.515947615	2190.0	0.0010895422253710285
2912	514.88984	63244.366952415	2523.0	0.0005852132654940471
2913	514.946227	569464.26391316	1483.0	0.005269371131780436
2914	515.048129	133165.152539917	2118.0	0.00123220481954594
2915	515.28727	23594.9183406276	3094.0	0.00021832868090170354
2916	515.467992	12546.0629034832	3356.0	0.00011609132630523973
2917	515.47413	25756.0272435986	3042.0	0.00023832587051935732
2918	515.69143	21009.8750238507	3156.0	0.00019440873808698926
2919	515.72862	106236.09625032	2257.0	0.0009830246675844962
2920	515.99087	19700.1314191655	3182.0	0.00018228940843294328
2921	516.655135	142341.333682533	2096.0	0.0013171139298747002
2922	516.90282	40898712.4184591	268.0	0.37844428211158565
2923	516.980158	9665.00574935955	3411.0	8.943230596105228e-05
2924	517.07762	73526.0484497575	2440.0	0.0006803518002564662
2925	517.50005	10371.1576416295	3401.0	9.596647611285451e-05
2926	517.70188	107734.455926512	2246.0	0.0009968893009303984
2927	517.83743	75223.6515728205	2424.0	0.0006960600746061498
2928	518.03117	137703.28973581	2112.0	0.0012741971457505288
2929	518.68671	99283.2740840435	2283.0	0.0009186887597338021
2930	519.07358	19779.2622392082	3178.0	0.0001830216223490578
2931	519.09145	49900.0639107066	2664.0	0.00046173565736720793
2932	519.48864	120601.659202354	2175.0	0.0011159522058132444
2933	519.64399	39530.2947150735	2800.0	0.00036578202883358725
2934	519.91191	225263.786839994	1861.0	0.0020844126148558753
2935	520.07977	154749.081069901	2056.0	0.00143192539397632
2936	520.25913	32394.3742709161	2912.0	0.0002997518745816975
2937	520.36342	128375.585100544	2139.0	0.00118788595706751
2938	521.28308	73806.2482644321	2436.0	0.0006829445473490244
2939	521.35341	25443.1174215827	3051.0	0.00023543045093384917
2940	521.39518	84766.111664271	2364.0	0.0007843584401375187
2941	521.40559	42473.5325278972	2762.0	0.0003930164197298399
2942	521.44905	38025.8607749058	2829.0	0.0003518611890612793
2943	521.534741	168986.43947205	2001.0	0.00156366662887238
2944	521.584563	117360.368933117	2193.0	0.0010859598736218028
2945	521.68579	451229.535686208	1557.0	0.0041753206299775456
2946	521.68587	718569.959795146	1400.0	0.006649077110283037
2947	521.884132	115109.560828925	2208.0	0.0010651326786615667
2948	521.96928	13732.9440987773	3325.0	0.00012707378456233855
2949	521.99199	41160.5018636479	2773.0	0.0003808666742308092
2950	522.23508	76754.4062065888	2413.0	0.0007102244652240795
2951	522.32559	113066.131530709	2219.0	0.0010462244028729111
2952	522.38037	53228.4393823018	2624.0	0.0004925338070267349
2953	522.44042	61463.8565707282	2541.0	0.000568737833057559
2954	522.59629	60126.190114286	2559.0	0.0005563601274556452
2955	522.73171	226113.659677886	1858.0	0.002092276664773422
2956	522.74855	1099392.09842042	1257.0	0.010172903469158674
2957	522.77605	49437.5895847387	2670.0	0.0004574562863568147
2958	522.889114	79111.0308985701	2394.0	0.0007320308030529637
2959	523.19114	32495.6494016936	2908.0	0.0003006889944051946
2960	523.278145	139468.06021606	2110.0	0.0012905269336092903
2961	523.66213	32911.8948741614	2903.0	0.00030454060023078967
2962	523.794901	200190.144696911	1919.0	0.0018524009954270172
2963	523.98074	51338.9179259766	2645.0	0.00047504967247117636
2964	524.10545	43352.2640914379	2748.0	0.0004011475054307887
2965	524.39233	10046.9387288505	3406.0	9.29664111612188e-05
2966	524.517071	18174.3483457728	3222.0	0.00016817102069593726
2967	524.5455	44842.6548671504	2730.0	0.00041493840088513266
2968	524.79558	512785.397770828	1513.0	0.004744909809167932
2969	524.934	41691.7600491434	2766.0	0.00038578251658224236
2970	525.12257	387280.535189068	1608.0	0.003583587243916944
2971	525.35189	12961.0488936807	3347.0	0.00011993127787974886
2972	525.36489	115097.986615874	2209.0	0.0010650255800638338
2973	525.44022	51395.0158730409	2644.0	0.0004755687584288825
2974	525.711889	213266.038197099	1881.0	0.001973394954308049
2975	525.789335	46538.6374560027	2707.0	0.0004306316800951225
2976	525.81221	15327.471649257	3294.0	0.0001418282792264806
2977	525.84196	15470.0284496957	3287.0	0.00014314738691501014
2978	526.02544	1984948.85089788	1046.0	0.01836714406117157
2979	526.1455	17273.2145147291	3243.0	0.0001598326421600429
2980	526.23128	61065.5159140525	2545.0	0.0005650519042119491
2981	526.29555	19810.9929423978	3177.0	0.0001833152331372562
2982	526.34906	17139.3784676616	3248.0	0.0001585942294140648
2983	526.40199	54495.1600281107	2612.0	0.000504255036304914
2984	526.4179	296320.023249424	1720.0	0.0027419107312362094
2985	526.5985	21624.9069572525	3143.0	0.0002000997563305586
2986	526.84058	16366.9892691244	3274.0	0.00015144715170754938
2987	527.00313	93975.8712891429	2306.0	0.0008695782591380268
2988	527.10986	10389.650340059	3400.0	9.613759289300772e-05
2989	527.22203	17045.9239297388	3252.0	0.00015772947516086484
2990	527.82298	8858.92030809792	3428.0	8.197342992071087e-05
2991	529.1661	526562.747543507	1504.0	0.004872394488655506
2992	529.88573	57334.3191551131	2587.0	0.0005305263655004521
2993	530.25377	18393.4686037098	3216.0	0.00017019858596162632
2994	530.61824	160510.222326236	2032.0	0.001485234430813213
2995	530.9873	16163.8921935076	3278.0	0.00014956785227644866
2996	531.06309	37061.8780618003	2842.0	0.0003429412567637399
2997	531.19081	13422.7428501351	3334.0	0.0001242034279689234
2998	531.30991	27663.6018114212	2997.0	0.0002559770542658685
2999	531.40252	19442.0908585506	3191.0	0.00017990170552145744
3000	531.5083	53973.6264631815	2619.0	0.0004994291778877271
3001	531.59908	10792.4807220704	3394.0	9.986506609982278e-05
3002	531.62138	351389.023457152	1649.0	0.0032514756299299465
3003	531.80546	89626.3600414374	2333.0	0.000829331328016272
3004	531.87387	45738.0378293112	2720.0	0.00042322356543659546
3005	532.22366	43888.6747012101	2744.0	0.00040611102423439424
3006	532.8937	16472.1143602213	3272.0	0.00015241989601365438
3007	533.95943	509988.67489988	1515.0	0.0047190311514651705
3008	534.41087	24495.0684488477	3078.0	0.00022665795684595727
3009	534.59523	13655.0725802764	3329.0	0.0001263532232249916
3010	534.68575	40852.3828103728	2780.0	0.0003780155846236712
3011	534.71875	73814.2319110934	2435.0	0.0006830184216900661
3012	535.19303	11395.9918101087	3381.0	0.00010544947956795808
3013	535.30737	18143.1684290318	3224.0	0.00016788250644916549
3014	535.32532	38384.0804784541	2825.0	0.0003551758703930656
3015	535.54206	46890.3772850844	2700.0	0.00043388640180237113
3016	535.88724	36022.0112554575	2860.0	0.0003333191531876759
3017	535.92476	31106.5153716809	2925.0	0.0002878350486534047
3018	536.04798	36753.2004565609	2845.0	0.0003400849987592453
3019	536.27474	94918.2048991402	2300.0	0.0008782978677872245
3020	536.29701	91415.044158949	2325.0	0.0008458823937283201
3021	536.62086	93225.1946194094	2310.0	0.0008626320919709892
3022	536.68767	9718.9983204144	3410.0	8.993191043718218e-05
3023	536.89096	11785.2848128187	3372.0	0.00010905168859190662
3024	537.02789	42200.0407039331	2765.0	0.0003904857430688121
3025	537.03176	24724.3680827106	3071.0	0.0002287797139917037
3026	537.0435	26062.9801320832	3036.0	0.00024116616936143535
3027	537.12735	28458.550132121	2982.0	0.000263332876216079
3028	537.58319	28003.1014379889	2990.0	0.0002591185148365337
3029	537.58481	72971.3548705245	2442.0	0.0006752191053384231
3030	537.92455	16111.2738733855	3279.0	0.00014908096402967984
3031	538.70629	454712.680191192	1556.0	0.004207550889654001
3032	538.80263	30829.6176274729	2931.0	0.00028527285630483047
3033	539.19767	12535.6646786683	3357.0	0.0001159951093709498
3034	539.35776	9375.05044962647	3417.0	8.674928933869012e-05
3035	539.38407	86980.8947884609	2348.0	0.0008048522884741378
3036	539.58544	254652.932404848	1791.0	0.0023563564839284923
3037	539.79387	26277.6769697496	3028.0	0.00024315280380046028
3038	539.80582	19960.879436699	3172.0	0.00018470216400573114
3039	539.89403	10834.6406982009	3390.0	0.00010025518111707077
3040	539.95618	25536.8331065391	3048.0	0.00023629762163480047
3041	540.18862	18156.2907091852	3223.0	0.00016800392963338485
3042	540.20573	404795.72346215	1592.0	0.0037456589195295014
3043	540.28926	34996.5180971871	2871.0	0.00032383005196313903
3044	540.50904	50711.287028757	2654.0	0.0004692420733981523
3045	540.50963	21701.2705260578	3139.0	0.00020080636429611784
3046	540.56603	51900.5193332518	2639.0	0.00048024628695709343
3047	541.13773	118505.997327528	2189.0	0.00109656061114267
3048	541.19684	37249.4161883375	2840.0	0.0003446765860068652
3049	541.27426	36165.8097472387	2856.0	0.0003346497505041406
3050	541.48523	67908.3384576458	2484.0	0.0006283699627031584
3051	542.99869	351501.732973948	1648.0	0.0032525185545025973
3052	544.22567	21028.8540799388	3155.0	0.00019458435523559114
3053	544.23589	66799.1392063276	2494.0	0.0006181063116109454
3054	544.34435	38012.4256585578	2830.0	0.0003517368711387642
3055	544.43868	88873.4535517897	2338.0	0.0008223645278623564
3056	544.52978	17429.9388525517	3241.0	0.00016128284501508233
3057	544.58003	108079.135490823	2243.0	0.0010000786925410579
3058	545.0095	103597.822173211	2269.0	0.0009586121694865247
3059	545.13165	32678.0974000495	2905.0	0.0003023772236348594
3060	545.59302	45668.8794475515	2721.0	0.00042258362856354033
3061	545.77218	92768.8808171038	2314.0	0.000858409725565801
3062	546.5932	285256.450665623	1740.0	0.0026395371958244625
3063	547.28544	27759.3595404329	2995.0	0.00025686312042466804
3064	547.35807	19632.1828964994	3183.0	0.0001816606666374116
3065	547.51833	10311.2800140762	3403.0	9.541241598641087e-05
3066	547.58263	120503.557155315	2176.0	0.0011150444471927409
3067	547.93984	61432.9596461139	2542.0	0.0005684519373957229
3068	548.09561	46190.4897709194	2714.0	0.000427410197242506
3069	548.12725	69367.3459162502	2467.0	0.0006418704618048804
3070	548.23056	353566.595315946	1645.0	0.003271625154697766
3071	548.73936	10832.0900072835	3391.0	0.00010023157904414368
3072	548.76177	255311.732200924	1790.0	0.0023624524952975128
3073	548.8081	14667.3741306536	3308.0	0.00013572025976133102
3074	548.8775	52738.8345253377	2630.0	0.0004880033915770666
3075	549.20786	157838.965142454	2042.0	0.0014605167331774426
3076	549.23978	115726.784386819	2201.0	0.00107084397646184
3077	549.38309	261911.142204892	1777.0	0.0024235182069942086
3078	549.85741	60233.2955132153	2557.0	0.0005573511959615031
3079	549.96125	10084.7807522133	3405.0	9.331657126451636e-05
3080	550.10206	16608.9873444499	3266.0	0.00015368641017006297
3081	550.26696	86954.3669922238	2349.0	0.0008046068212647981
3082	550.32151	109582.218835066	2235.0	0.0010139870349687083
3083	550.33597	40238.8998878	2789.0	0.0003723388996990867
3084	550.38941	26680.0557006453	3021.0	0.0002468760977856779
3085	550.61986	1025083.46194992	1279.0	0.009485310219375173
3086	550.7071	123997.839867666	2158.0	0.0011473777710157606
3087	551.06402	28419.50162136	2984.0	0.00026297155223425596
3088	551.07833	169039.735649884	2000.0	0.001564159789477372
3089	551.10874	53136.6912901476	2625.0	0.0004916848428707206
3090	552.90526	77787.5999693375	2404.0	0.000719784821741541
3091	553.03363	30294.1471426322	2941.0	0.0002803180366725131
3092	553.20858	112049.112476046	2222.0	0.0010368137142894233
3093	553.48929	49783.7216818675	2665.0	0.00046065911855537963
3094	554.42013	74467.9454603136	2431.0	0.0006890673689603375
3095	554.47582	193586.418860191	1935.0	0.001791295348433317
3096	554.81437	19451.0418551329	3190.0	0.00017998453095227081
3097	554.82306	36915.8109557117	2844.0	0.0003415896674878176
3098	554.90002	91740.726515854	2321.0	0.0008488960002324626
3099	555.82856	22608.5471387311	3115.0	0.0002092015832665031
3100	555.97944	22558.843807416	3117.0	0.0002087416680167113
3101	556.11382	36413.3622042017	2850.0	0.0003369404048137868
3102	556.15256	37750.2837810141	2835.0	0.00034931121788974817
3103	556.33878	35412.7509211892	2865.0	0.0003276815407498534
3104	557.02785	18728.215006593	3204.0	0.0001732960639661268
3105	557.15265	11253.7738562845	3384.0	0.00010413350729754288
3106	557.5015	18279.020120129	3220.0	0.0001691395703680707
3107	557.79122	101789.538315297	2276.0	0.0009418797433049767
3108	557.80084	30656.244406701	2936.0	0.00028366859787730154
3109	557.99259	39412.5916902831	2805.0	0.0003646928982941363
3110	558.16235	38773.4042515437	2817.0	0.0003587783641417287
3111	558.39449	20309.52758968	3167.0	0.0001879282777917699
3112	558.80325	23707.878522524	3092.0	0.00021937392493060075
3113	558.82208	188856.797975161	1946.0	0.0017475311838752341
3114	559.45645	14535.6761411817	3311.0	0.0001345016309064349
3115	562.9866	17251.1691925389	3244.0	0.0001596286522142268
3116	563.96833	27973.7461092149	2991.0	0.00025884688388125185
3117	564.38685	111934.3837479	2224.0	0.0010357521055346893
3118	564.539	207698.415962122	1893.0	0.0019218765891765007
3119	564.62263	32561.6354425366	2907.0	0.0003012995769487405
3120	564.88996	91062.9216551585	2327.0	0.0008426241310524959
3121	565.15236	29779.7015727857	2952.0	0.0002755577649462528
3122	565.16338	12150.4009927021	3364.0	0.00011243018445186268
3123	565.53451	35049.1687207597	2869.0	0.0003243172391204458
3124	566.01399	47256.7509774299	2694.0	0.00043727653368636865
3125	566.86305	15421.6873501753	3290.0	0.00014270007667899827
3126	567.52539	33764.9215917662	2887.0	0.0003124338336524915
3127	569.09949	78907.259427909	2397.0	0.0007301452633044224
3128	570.32578	23054.0783102369	3110.0	0.00021332417574896828
3129	571.50953	9219.15690984501	3420.0	8.530677403051136e-05
3130	571.94502	14983.2048919272	3300.0	0.00013864270740457266
3131	572.65527	103878.002816242	2268.0	0.0009612047391798819
3132	573.0091	8973.22872597538	3423.0	8.30311494572169e-05
3133	573.01771	10759.4615102752	3395.0	9.955953247382809e-05
3134	573.75315	9023.00538444987	3421.0	8.349174321844716e-05
3135	573.78921	53990.3076959465	2617.0	0.0004995835327997816
3136	574.65662	48590.4337308233	2677.0	0.00044961737725641624
3137	575.14863	29912.6955045906	2951.0	0.000276788385424769
3138	575.54485	10923.6827929672	3389.0	0.00010107910611712371
3139	576.69077	15226.4803384881	3296.0	0.00014089378564848242
3140	576.8449	15112.2587430465	3299.0	0.00013983686949801147
3141	577.67498	17353.9551065753	3242.0	0.0001605797516290615
3142	578.01279	307403.422080336	1710.0	0.0028444677230310854
3143	578.03347	53007.8807500045	2627.0	0.0004904929321842889
3144	578.36226	258469.15998694	1783.0	0.0023916688305105184
3145	578.44455	152937.619830288	2063.0	0.0014151635668218567
3146	578.64072	9431.46688466413	3416.0	8.727132233177493e-05
3147	579.06876	9565.44522546626	3415.0	8.851105175123896e-05
3148	579.86304	8371.67685692461	3433.0	7.746486504937203e-05
3149	580.2769	40936.312139135	2777.0	0.0003787922001377865
3150	581.16334	28119.2637255385	2989.0	0.00026019338861423013
3151	581.17925	14060.0679402598	3318.0	0.0001301007294227238
3152	582.65239	17918.7839964359	3227.0	0.0001658062306818031
3153	583.0344	67901.1260395075	2485.0	0.0006283032246998514
3154	583.89901	24517.3823578261	3076.0	0.0002268644320811195
3155	584.22945	51112.3512279409	2648.0	0.0004729532037483661
3156	585.41872	83748.0109482374	2369.0	0.0007749377427166696
3157	587.17703	52086.3706741553	2635.0	0.0004819660080223452
3158	588.50144	212134.01705824	1883.0	0.001962920127549511
3159	589.53399	13505.4691181801	3331.0	0.0001249689113123044
3160	589.80263	39207.6805347799	2811.0	0.0003627968128049984
3161	590.28231	287445.994059458	1734.0	0.0026597974956929266
3162	590.35231	11752.1951100015	3373.0	0.0001087455026978419
3163	594.43959	15377.302601225	3292.0	0.00014228937537668496
3164	594.84181	66984.7133898528	2493.0	0.0006198234680814005
3165	595.56976	190665.648611049	1943.0	0.001764268854571115
3166	596.17055	535081.156189971	1501.0	0.004951217093434849
3167	596.39298	11573.9784880901	3375.0	0.00010709642727342414
3168	596.56196	132056.014693718	2124.0	0.0012219417366480508
3169	597.66864	51961.1134975215	2637.0	0.0004808069773466239
3170	598.3849	21376.5526890242	3147.0	0.00019780168269471017
3171	598.80095	41208.6457792048	2772.0	0.00038131215988264475
3172	604.94377	45330.8847524938	2727.0	0.0004194560934367645
3173	606.96693	33643.203232793	2890.0	0.0003113075483917207
3174	607.14195	60433.761064866	2553.0	0.0005592061453546852
3175	608.28827	22558.7320588761	3118.0	0.00020874063398425752
3176	629.1826	187072.026869819	1950.0	0.001731016326077662
3177	635.71615	145002.967939668	2087.0	0.0013417425845711846
3178	636.24596	26979.6179189844	3013.0	0.00024964800922159706
3179	636.74116	11713.9353851913	3374.0	0.00010839147751628027
3180	636.90213	7536.52626789847	3443.0	6.973704315891034e-05
3181	637.57965	79878.5360878231	2390.0	0.0007391326880069915
3182	637.76712	17822.2285611458	3231.0	0.00016491278318109785
3183	638.92871	11020.7504206093	3388.0	0.00010197729304006239
