	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
64	202.88715	675947.616370626	1060.0	0.006442119083978941
65	205.239556	3910904.54033448	913.0	0.03727287760874999
66	205.484865	37514650.4536215	438.0	0.3575333942498335
67	205.68382	1382142.26151453	1021.0	0.013172507490276424
68	205.687021	3553905.68277272	925.0	0.03387049982449832
69	205.734824	17159390.7457153	623.0	0.1635375817818002
70	205.834026	23928571.3133112	536.0	0.22805126044754237
71	206.2957	2456053.27034513	969.0	0.0234074168781207
72	206.57537	30569262.5710169	490.0	0.29134037168337723
73	206.67943	2658409.2532227	958.0	0.025335970670576326
74	206.853446	4467342.81563868	901.0	0.042576012860029634
75	206.878755	32667615.094954	478.0	0.3113387214252582
76	207.07853	3876177.96214438	915.0	0.036941915938552956
77	207.24242	11382597.8399371	723.0	0.10848185420585912
78	207.486574	13539946.399742	672.0	0.12904246569604497
79	207.512039	3868081.44641017	916.0	0.03686475209144133
80	207.65111	2912871.32731337	950.0	0.02776112159048066
81	207.6847	41399759.2073755	422.0	0.39456042510213124
82	207.75431	19777914.6903804	580.0	0.1884934254999228
83	207.77635	29749235.7159176	501.0	0.28352510534517344
84	208.34286	1058396.91693113	1035.0	0.010087052327510511
85	208.422823	2646990.45145564	959.0	0.02522714377482555
86	208.75287	2810556.38900168	953.0	0.02678600902153203
87	208.791717	8037448.09941655	804.0	0.07660090298972418
88	209.03266	13989495.1804687	666.0	0.13332689056767735
89	209.342578	5165126.33530746	882.0	0.04922623903092791
90	209.504642	9412696.19500459	766.0	0.0897077056283116
91	209.536195	11529476.9568436	721.0	0.10988168570040874
92	209.593756	10762453.8747316	739.0	0.10257157184623583
93	209.914548	60424139.7259602	344.0	0.5758722928141594
94	210.117653	90117185.6908594	281.0	0.8588618817101393
95	210.352413	42810931.3907887	420.0	0.40800960227707045
96	210.368218	115113371.163245	239.0	1.0970880394158862
97	210.46446	1162118.31578935	1031.0	0.011075569169376496
98	210.73985	1451055.35053561	1019.0	0.013829283718443813
99	211.10402	5488073.387653	876.0	0.05230408606913569
100	211.403558	21524169.1353824	563.0	0.2051361043306182
101	211.429993	4675355.62876777	892.0	0.0445584790759269
102	211.72736	18374672.1903375	596.0	0.17511982217617045
103	211.84173	28766329.3133487	506.0	0.2741575154012179
104	211.8804	43297359.3813937	416.0	0.412645504476243
105	211.910399	58758750.6178603	351.0	0.5600003011158285
106	212.153939	3397873.59082477	928.0	0.03238343589689967
107	212.332309	69857452.6741173	316.0	0.6657764864183389
108	212.692261	23747116.7524859	539.0	0.22632190766804125
109	212.946872	57686069.4488049	356.0	0.5497771127165553
110	213.042988	4713611.79016467	889.0	0.044923079440579446
111	213.183511	63089251.8998778	334.0	0.6012721456736527
112	213.408045	93969223.2081795	271.0	0.8955737271276463
113	213.411286	292680765.401267	130.0	2.78939417588129
114	213.415787	77764965.0367675	305.0	0.7411390368061147
115	213.72993	312759061.170608	124.0	2.980750383399187
116	213.815591	108249419.311753	249.0	1.031671142983243
117	213.980836	199025134.72255	161.0	1.8968091425070017
118	214.006803	836683723.127269	52.0	7.974014626981617
119	214.197769	326261301.594302	117.0	3.109433492272313
120	214.304452	146883418.954858	193.0	1.3998724952235582
121	214.599081	32179336.6746738	480.0	0.30668518370517334
122	214.841852	48926700.7350368	387.0	0.46629594496341203
123	214.938475	7658873.4305292	817.0	0.07299289692522318
124	215.082012	93658161.8238602	273.0	0.8926091564542975
125	215.10151	76284563.9413425	307.0	0.7270300734518427
126	215.17953	58515129.7061286	352.0	0.5576784718990174
127	215.56015	4378148.50369276	903.0	0.04172594642699094
128	215.70542	1125138.0584112	1032.0	0.010723128808590297
129	216.149889	10930955.9400272	732.0	0.10417748086084126
130	216.36875	2534235.18003115	963.0	0.0241525296061077
131	216.61207	2097765.574557	984.0	0.01999275582053071
132	216.76913	1263986.9952106	1026.0	0.01204642866775446
133	217.1833	4715405.83635324	888.0	0.04494017759864527
134	217.58348	3825169.07672803	917.0	0.03645577573147959
135	218.534295	16271335.3789386	636.0	0.1550739696802298
136	218.539145	11607956.0035595	719.0	0.11062963029300237
137	218.54234	2508913.94974582	964.0	0.023911205608655346
138	218.594922	31738497.3650572	481.0	0.3024837644521583
139	218.693363	19077781.1895135	586.0	0.18182080283208193
140	219.021974	24361920.4598671	530.0	0.23218129469789328
141	219.047825	6763687.09810156	846.0	0.06446132315207566
142	219.33337	2916023.19779437	948.0	0.027791160493620674
143	219.48422	1639135.85684786	1005.0	0.01562178507460544
144	219.56953	2936084.87519461	947.0	0.02798235831976384
145	219.853165	10746850.8418205	741.0	0.10242286713354781
146	219.94471	2501987.04757806	965.0	0.023845188764203138
147	219.96047	1857165.28990012	994.0	0.017699714691513713
148	221.00347	16706664.3465338	628.0	0.15922287261595103
149	221.1166	649338.119199013	1066.0	0.006188517258345249
150	221.13967	2915240.174538	949.0	0.027783697890098016
151	221.57986	9934101.80679321	756.0	0.09467696206305201
152	221.73381	3245432.45564778	934.0	0.030930595584539373
153	221.94125	8167627.60500473	802.0	0.07784157883054663
154	222.02173	23014657.1040646	542.0	0.21934120063533513
155	222.99902	30255010.5312845	493.0	0.2883453924670745
156	225.15433	1047322.29132436	1037.0	0.009981505602821452
157	226.18443	1548276.54645139	1013.0	0.01475585037303039
158	227.80919	810342.705566698	1052.0	0.007722971546410511
159	227.897444	5461048.37751146	878.0	0.05204652419694163
160	228.02858	4047815.62119409	908.0	0.03857770873094493
161	228.034484	9570404.11039269	763.0	0.09121074099201522
